sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,2_3_1_2_1_10,2022-02-15T13:07:56.106Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,348.9349999999977,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- the ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,305149.59999990463,305148,304752.052,304767.09999990463,304799.065,305188.778,,10,the
screen,html.Screen,2_3_1_2_1_11,2022-02-15T13:07:56.508Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,361.921999809274,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- country -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,305551.89999985695,305550.69999980927,305135.29,305149.89999985695,305188.778,305568.549,,11,country
screen,html.Screen,2_3_1_2_1_12,2022-02-15T13:07:56.943Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,416.8509998569498,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- to ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,305986.5,305985.39999985695,305551.896,305552.09999990463,305568.549,306001.658,,12,to
screen,html.Screen,2_3_1_2_1_13,2022-02-15T13:07:57.325Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,365.24199985695304,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- declare ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,306368.19999980927,306366.89999985695,305984.912,305986.7999999523,306001.658,306384.98,,13,declare
screen,html.Screen,2_3_1_2_1_14,2022-02-15T13:07:57.769Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,426.21999980928376,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- cash -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,306812.5,306811.19999980927,306368.313,306368.39999985695,306384.98,306818.051,,14,cash
screen,html.Screen,2_3_1_2_1_15,2022-02-15T13:07:58.184Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,408.6489998092875,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- in ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,307228,307226.69999980927,306801.553,306812.69999980927,306818.051,307234.635,,15,in
screen,html.Screen,2_3_1_2_1_16,2022-02-15T13:07:58.620Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,428.0649998092558,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- excess<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,307663.89999985695,307662.69999980927,307217.943,307228.2999999523,307234.635,307667.885,,16,excess
screen,html.Screen,2_3_1_2_1_17,2022-02-15T13:07:59.063Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,437.71499990462326,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>of --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,308106.69999980927,308105.59999990463,307651.363,307664.09999990463,307667.885,308117.872,,17,of
screen,html.Screen,2_3_1_2_1_18,2022-02-15T13:07:59.460Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,384.22799990465865,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- ten -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,308503.2999999523,308502.09999990463,308101.173,308106.89999985695,308117.872,308517.744,,18,ten
screen,html.Screen,2_3_1_2_1_19,2022-02-15T13:07:59.965Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,489.3559999046265,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- thousand -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,309008.39999985695,309007.09999990463,308501.076,308503.5,308517.744,309017.518,,19,thousand
screen,html.Screen,2_3_1_2_1_20,2022-02-15T13:08:00.408Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,433.48200000001816,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- dollars. ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,309452.09999990463,309451,309000.951,309008.59999990463,309017.518,309467.426,,20,dollars.
screen,html.Screen,2_3_1_2_1_21,2022-02-15T13:08:00.861Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,435.6739999046549,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- Concealing ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,309904.2999999523,309903.09999990463,309450.751,309452.2999999523,309467.426,309917.435,,21,Concealing
screen,html.Screen,2_3_1_2_1_22,2022-02-15T13:08:01.283Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,407.8649999523186,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- more ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,310326.89999985695,310325.2999999523,309900.735,309904.5,309917.435,310333.89,,22,more
screen,html.Screen,2_3_1_2_1_23,2022-02-15T13:08:01.700Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,408.30999980925117,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- than ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,310743.39999985695,310742.19999980927,310317.307,310327.19999980927,310333.89,310750.461,,23,than
screen,html.Screen,2_3_1_2_1_24,2022-02-15T13:08:02.113Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,405.33899995230604,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- that ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,311156.59999990463,311155.7999999523,310733.947,310743.59999990463,310750.461,311166.994,,24,that
screen,html.Screen,2_3_1_2_1_25,2022-02-15T13:08:02.552Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,426.9059998569428,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- amount<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,311595.19999980927,311593.89999985695,311150.49,311156.7999999523,311166.994,311600.256,,25,amount
screen,html.Screen,2_3_1_2_1_26,2022-02-15T13:08:03.003Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,444.8439999046386,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>to --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,312046.89999985695,312045.09999990463,311583.52,311595.39999985695,311600.256,312066.8,,26,to
screen,html.Screen,2_3_1_2_1_27,2022-02-15T13:08:03.418Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,393.3999998092768,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- transport -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,312461.39999985695,312460.19999980927,312033.606,312047.09999990463,312066.8,312466.716,,27,transport
screen,html.Screen,2_3_1_2_1_28,2022-02-15T13:08:03.818Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,394.0839999523014,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- it ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,312861.89999985695,312860.7999999523,312450.066,312461.59999990463,312466.716,312866.618,,28,it
screen,html.Screen,2_3_1_2_1_29,2022-02-15T13:08:04.223Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,398.6819999522995,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- into -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,313266.39999985695,313265.2999999523,312849.964,312862.19999980927,312866.618,313283.32,,29,into
screen,html.Screen,2_3_1_2_1_30,2022-02-15T13:08:04.617Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,375.179999999993,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- or --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,313660.39999985695,313658.5,313266.57,313266.69999980927,313283.32,313666.414,,30,or
screen,html.Screen,2_3_1_2_1_31,2022-02-15T13:08:04.984Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,359.38599995232653,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- out -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,314027.5,314025.7999999523,313649.907,313660.7999999523,313666.414,314032.977,,31,out
screen,html.Screen,2_3_1_2_1_32,2022-02-15T13:08:05.400Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,409.42299985693535,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- of --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,314443.59999990463,314442.39999985695,314016.328,314027.7999999523,314032.977,314449.568,,32,of
screen,html.Screen,2_3_1_2_1_33,2022-02-15T13:08:05.761Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,353.53199990460416,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- the ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,314804.2999999523,314803.09999990463,314433.009,314443.7999999523,314449.568,314816.254,,33,the
screen,html.Screen,2_3_1_2_1_34,2022-02-15T13:08:06.144Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,369.3459999046172,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- country -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,315187.19999980927,315185.59999990463,314799.492,314804.59999990463,314816.254,315199.445,,34,country
screen,html.Screen,2_3_1_2_1_35,2022-02-15T13:08:06.530Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,372.75499980925815,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- is - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,315573.59999990463,315572.19999980927,315182.783,315187.5,315199.445,315582.602,,35,is
screen,html.Screen,2_3_1_2_1_36,2022-02-15T13:08:06.898Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,357.3979999999865,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- a -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,315941.39999985695,315940,315565.976,315573.7999999523,315582.602,315949.246,,36,a
screen,html.Screen,2_3_1_2_1_37,2022-02-15T13:08:07.292Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,384.85399990464794,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - crime<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,316335.59999990463,316334.09999990463,315932.726,315941.59999990463,315949.246,316349.205,,37,crime
screen,html.Screen,2_3_1_2_1_38,2022-02-15T13:08:07.680Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,372.7949999999837,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>punishable -- -- -- ---- ----- -- ------ -- --- ------<br>-------,316723.2999999523,316722,316332.563,316335.7999999523,316349.205,316732.344,,38,punishable
screen,html.Screen,2_3_1_2_1_39,2022-02-15T13:08:08.085Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,394.7559999046498,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- by -- -- ---- ----- -- ------ -- --- ------<br>-------,317128.39999985695,317127.09999990463,316715.779,316723.59999990463,316732.344,317132.305,,39,by
screen,html.Screen,2_3_1_2_1_40,2022-02-15T13:08:08.493Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,402.695000000007,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- up -- ---- ----- -- ------ -- --- ------<br>-------,317536.19999980927,317535,317115.687,317128.7999999523,317132.305,317548.878,,40,up
screen,html.Screen,2_3_1_2_1_41,2022-02-15T13:08:08.880Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,373.6219999999739,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- to ---- ----- -- ------ -- --- ------<br>-------,317923.69999980927,317922.5,317532.344,317536.5,317548.878,317932.091,,41,to
screen,html.Screen,2_3_1_2_1_42,2022-02-15T13:08:09.242Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,352.50899990461767,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- five ----- -- ------ -- --- ------<br>-------,318285.89999985695,318284.59999990463,317915.463,317923.89999985695,317932.091,318298.777,,42,five
screen,html.Screen,2_3_1_2_1_43,2022-02-15T13:08:09.603Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,346.72299999999814,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- years -- ------ -- --- ------<br>-------,318646.59999990463,318645.5,318282.149,318286.2999999523,318298.777,318648.556,,43,years
screen,html.Screen,2_3_1_2_1_44,2022-02-15T13:08:09.963Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,357.243999952334,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- in ------ -- --- ------<br>-------,319007,319005.7999999523,318631.962,318646.89999985695,318648.556,319015.183,,44,in
screen,html.Screen,2_3_1_2_1_45,2022-02-15T13:08:10.318Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,345.4169999046135,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- prison -- --- ------<br>-------,319362,319360.59999990463,318998.613,319007.2999999523,319015.183,319365.082,,45,prison
screen,html.Screen,2_3_1_2_1_46,2022-02-15T13:08:10.679Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,355.817999856954,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ in --- ------<br>-------,319722.5,319720.89999985695,319348.402,319362.19999980927,319365.082,319731.628,,46,in
screen,html.Screen,2_3_1_2_1_47,2022-02-15T13:08:11.010Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,320.6719999522902,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- the ------<br>-------,320053.69999980927,320052.2999999523,319715.152,319722.89999985695,319731.628,320064.889,,47,the
screen,html.Screen,2_3_1_2_1_48,2022-02-15T13:08:11.413Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,390.4109999522916,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- United<br>-------,320456.5,320455.2999999523,320048.396,320054,320064.889,320464.831,,48,United
screen,html.Screen,2_3_1_2_1_49,2022-02-15T13:08:11.891Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,468.36899980925955,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>States.,320934.2999999523,320933.19999980927,320448.305,320456.69999980927,320464.831,320948.046,,49,States.
Item 10,flow.Loop,2_3_1_2_1,2022-02-15T13:08:11.891Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20846.87899980927,,completion,,,,,,,,,,,,,,,,,,,,,320934.69999980927,320933.19999980927,300069.668,300071.19999980927,300086.321,320948.046,,,
Question 1,html.Screen,2_3_1_2_2,2022-02-15T13:08:16.908Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,5002.853999856976,,response,,,,10,E,,,,,,TRUE,click #choice-1,,,,lyrical,,,,,325951.7999999523,325950.89999985695,320931.502,320934.89999985695,320948.046,325963.553,,,
Question 2,html.Screen,2_3_1_2_3,2022-02-15T13:08:20.637Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,3716.246999952302,,response,,,,10,E,,,,,,TRUE,click #choice-1,,,,lyrical,,,,,329680.69999980927,329679.7999999523,325946.948,325951.89999985695,325963.553,329696.023,,,
Item 10,flow.Sequence,2_3_1_2,2022-02-15T13:08:20.637Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36591.849999952305,,completion,,,,,,,,,,,,,,,,,,,,,329680.7999999523,329679.7999999523,293071.318,293083,293087.95,329696.023,,,
Holding screen,html.Screen,2_3_1_3_0,2022-02-15T13:08:27.635Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6998.20199999999,,timeout,,,,,,,,,,,,,,,,,,,,,336678.7999999523,336677.762,329679.391,329681,329696.023,336694.225,,,
screen,html.Screen,2_3_1_3_1_0,2022-02-15T13:08:31.049Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,3396.4749998092884,,response,,,,7,E,,,,,,Space,keypress(Space),,,,lyrical,,,,Greg --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,340092.2999999523,340090.69999980927,336677.762,336679,336694.225,340093.432,,0,Greg
screen,html.Screen,2_3_1_3_1_1,2022-02-15T13:08:31.597Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,546.2679998092935,,response,,,,7,E,,,,,,Space,keypress(Space),,,,lyrical,,,,"---- Anderson, ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----",340640.89999985695,340639.69999980927,340076.79,340092.5,340093.432,340643.319,,1,"Anderson,"
screen,html.Screen,2_3_1_3_1_2,2022-02-15T13:08:32.042Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,440.9809999522986,,response,,,,7,E,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- considered - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,341085.69999980927,341084.2999999523,340626.806,340641.19999980927,340643.319,341093.169,,2,considered
screen,html.Screen,2_3_1_3_1_3,2022-02-15T13:08:32.514Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,462.93099990463816,,response,,,,7,E,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- a --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,341557.39999985695,341556.09999990463,341076.703,341085.7999999523,341093.169,341559.796,,3,a
